fold,item,train_degree,embedding_norm
3,1673,4,3.058811664581299
3,1674,4,3.6161646842956543
3,1678,14,4.352178573608398
3,1681,5,2.771557569503784
3,1682,3,3.3663792610168457
3,1683,3,3.9596543312072754
3,1685,3,3.961430072784424
3,1686,2,2.79103422164917
3,1688,5,3.6396427154541016
3,1691,3,2.9306459426879883
3,1692,5,4.4300618171691895
3,1696,5,3.073535203933716
3,1698,5,3.2693352699279785
3,1701,5,3.7959330081939697
3,1707,5,3.610271692276001
3,1708,5,2.9944944381713867
3,1710,3,3.1751134395599365
3,1712,9,4.717963218688965
3,1716,5,3.1730568408966064
3,1717,3,5.295352458953857
3,1718,3,3.5432121753692627
3,1720,5,2.922100305557251
3,1721,5,4.153092861175537
3,1723,4,3.541595220565796
3,1724,5,3.1765248775482178
3,1725,3,3.2567718029022217
3,1726,4,2.824103593826294
3,1728,1,3.459214210510254
3,1730,3,3.2823452949523926
3,1737,3,3.265749454498291
3,1738,6,3.408543109893799
3,1739,4,4.49228048324585
3,1742,3,3.0592117309570312
3,1744,3,2.886493682861328
3,1745,5,0.7772026062011719
3,1747,4,3.137202501296997
3,1748,5,4.891355037689209
3,1749,3,3.282853603363037
3,1750,7,2.9409165382385254
3,1751,4,3.078767776489258
3,1754,4,2.851144313812256
3,1757,5,2.7243964672088623
3,1758,3,0.4059829115867615
3,1759,5,3.0584771633148193
3,1760,5,3.125542163848877
3,1761,5,2.4482581615448
3,1763,5,2.6695239543914795
3,1766,3,3.204514265060425
3,1767,9,3.0187954902648926
3,1769,3,4.769479751586914
3,1771,5,0.5213510990142822
3,1775,7,3.6584064960479736
3,1778,5,2.649696111679077
3,1779,5,3.9306960105895996
3,1780,0,0.6058971285820007
3,1781,4,3.1022987365722656
3,1785,4,3.8141207695007324
3,1786,5,3.688035726547241
3,1787,3,2.4820926189422607
3,1791,4,3.231290102005005
3,1792,3,2.315444231033325
3,1793,5,4.039416790008545
3,1794,2,3.0583407878875732
3,1801,4,3.2191708087921143
3,1802,4,2.4776437282562256
3,1805,5,2.4009017944335938
3,1809,4,2.7897162437438965
3,1811,4,3.6387197971343994
3,1812,3,3.2111918926239014
3,1816,5,3.104717493057251
3,1817,4,3.070242404937744
3,1818,6,3.565300941467285
3,1821,4,3.099015712738037
3,1823,6,3.6464662551879883
3,1826,16,4.361955642700195
3,1827,4,3.8264129161834717
3,1829,7,3.3205947875976562
3,1831,3,3.3640763759613037
3,1832,5,3.600646734237671
3,1833,3,4.077446937561035
3,1836,2,3.3325769901275635
3,1837,2,3.337491512298584
3,1838,5,2.9276747703552246
3,1839,4,4.678907871246338
3,1840,5,2.251291513442993
3,1848,8,3.67911958694458
3,1853,5,1.1829909086227417
3,1858,3,2.8212883472442627
3,1861,2,4.6992878913879395
3,1866,4,2.8140947818756104
3,1868,4,3.7526631355285645
3,1869,3,2.373335838317871
3,1870,4,2.434105157852173
3,1871,5,4.543381690979004
3,1872,5,3.8907487392425537
3,1875,4,2.8059027194976807
3,1878,4,2.721282958984375
3,1881,5,4.640340805053711
3,1882,3,2.330711841583252
3,1884,3,2.6347172260284424
3,1891,3,2.3851728439331055
3,1892,4,4.1942925453186035
3,1893,4,2.555966377258301
3,1897,5,3.998720407485962
3,1898,5,4.567925930023193
3,1899,6,3.679713249206543
3,1902,5,0.4049280285835266
3,1907,7,2.54605770111084
3,1910,3,3.0146965980529785
3,1911,4,4.163025379180908
3,1913,3,3.5265603065490723
3,1917,1,0.4661770164966583
3,1920,6,3.3735549449920654
3,1922,3,0.9575125575065613
3,1925,4,1.4165674448013306
3,1926,3,0.29773104190826416
3,1927,5,2.811180353164673
3,1928,1,1.8974510431289673
3,1931,4,2.373353958129883
3,1936,5,2.4688680171966553
3,1939,3,1.5169063806533813
3,1940,4,2.382955312728882
3,1945,3,2.9743707180023193
3,1946,4,2.9142370223999023
3,1952,6,2.756237268447876
3,1957,3,2.5226426124572754
3,1962,4,3.3656609058380127
3,1963,3,3.4592180252075195
3,1964,6,3.317981481552124
3,1966,5,4.502679824829102
3,1970,4,4.380659103393555
3,1975,5,0.7523701786994934
3,1977,3,0.32702815532684326
3,1978,5,3.694239377975464
3,1979,4,2.436640739440918
3,1980,5,2.7743048667907715
3,1981,8,2.7198069095611572
3,1982,4,3.778451919555664
3,1984,3,2.3729617595672607
3,1985,4,2.3227527141571045
3,1988,5,2.3665337562561035
3,1990,4,3.6209871768951416
3,1991,2,3.321489095687866
3,1992,2,2.4221251010894775
3,1995,4,3.770763874053955
3,1999,4,2.61692476272583
3,2002,3,0.8576741218566895
3,2003,4,2.5128228664398193
3,2006,2,4.732563018798828
3,2007,3,3.7272865772247314
3,2009,5,2.408658742904663
3,2014,5,2.7884559631347656
3,2016,5,2.117489814758301
3,2018,3,3.946465492248535
3,2019,7,3.1468968391418457
3,2024,5,2.376471519470215
3,2025,3,0.3498995900154114
3,2026,1,0.46748867630958557
3,2028,3,3.2641546726226807
3,2030,4,2.262028455734253
3,2031,3,3.4277164936065674
3,2033,5,3.070655345916748
3,2035,5,3.1718685626983643
3,2042,6,2.8502891063690186
3,2044,4,0.5084156394004822
3,2045,5,3.049638032913208
3,2046,4,0.46522825956344604
3,2047,0,0.6058971285820007
3,2048,6,2.8441741466522217
3,2050,5,3.0202081203460693
3,2053,3,3.000361442565918
3,2061,3,4.156026840209961
3,2067,3,4.0689215660095215
3,2073,4,3.0902159214019775
3,2074,5,3.0533599853515625
3,2075,3,3.4122421741485596
3,2078,3,4.026260852813721
3,2080,4,2.727639675140381
3,2082,3,4.650798320770264
3,2084,5,3.5434060096740723
3,2087,5,2.9346864223480225
3,2089,3,3.669440984725952
3,2090,3,4.6109442710876465
3,2092,4,2.6515917778015137
3,2093,4,2.9061243534088135
3,2095,6,3.1337130069732666
3,2097,5,3.3340566158294678
3,2098,4,3.14937162399292
3,2099,3,3.063971519470215
3,2100,4,3.0302798748016357
3,2104,3,4.070352554321289
3,2106,5,3.4626405239105225
3,2107,6,4.595027923583984
3,2108,4,4.087357997894287
3,2111,5,3.590123414993286
3,2112,6,2.757458448410034
3,2114,4,2.8369131088256836
3,2118,5,2.6998839378356934
3,2121,5,3.6146059036254883
3,2127,2,2.9325177669525146
3,2128,3,3.4429879188537598
3,2134,4,3.006181478500366
3,2135,3,2.9196345806121826
3,2136,6,2.8668265342712402
3,2137,4,2.9307749271392822
3,2140,4,3.08610463142395
3,2141,4,3.0399374961853027
3,2143,4,3.0588295459747314
3,2144,4,3.259227752685547
3,2145,5,4.6064982414245605
3,2156,4,4.489957332611084
3,2157,3,3.700108051300049
3,2159,5,3.138051748275757
3,2160,5,2.964984893798828
3,2161,3,3.2420432567596436
3,2162,3,3.076850414276123
3,2163,4,4.119961738586426
3,2165,5,3.060927391052246
3,2167,3,3.2615609169006348
3,2170,5,3.1384594440460205
3,2173,1,4.3009033203125
3,2176,6,3.4342169761657715
3,2180,2,3.018587112426758
3,2183,4,3.164353847503662
3,2184,2,5.209141254425049
3,2185,5,3.0606160163879395
3,2188,4,2.6426827907562256
3,2191,3,2.860513210296631
3,2192,3,3.1079015731811523
3,2193,7,3.008990526199341
3,2194,4,4.499157428741455
3,2195,3,2.9868156909942627
3,2196,4,4.568002223968506
3,2197,5,3.4776763916015625
3,2200,1,3.4483742713928223
3,2202,4,3.821281671524048
3,2205,2,3.5795302391052246
3,2206,5,3.0606725215911865
3,2209,4,2.226195812225342
3,2210,5,3.4153807163238525
3,2211,3,2.694812774658203
3,2212,7,3.3772146701812744
3,2219,5,4.713974952697754
3,2225,7,1.6483205556869507
3,2228,4,3.741466999053955
3,2234,4,4.99219274520874
3,2235,5,2.7938833236694336
3,2237,3,2.7376227378845215
3,2238,4,3.267590284347534
3,2243,5,3.236354351043701
3,2253,5,3.0050110816955566
3,2254,1,3.452613115310669
3,2256,7,3.289930582046509
3,2257,4,4.561362266540527
3,2258,4,2.75246000289917
3,2259,3,2.9498822689056396
3,2261,6,4.278434753417969
3,2264,5,4.411698818206787
3,2267,0,0.6058971285820007
3,2270,5,2.7697575092315674
3,2272,2,3.7587196826934814
3,2273,9,3.7070486545562744
3,2274,4,3.3717200756073
3,2280,4,3.528155565261841
3,2283,3,2.9122066497802734
3,2285,4,2.9722912311553955
3,2286,4,3.1040427684783936
3,2287,3,3.4299538135528564
3,2288,5,3.8576343059539795
3,2290,3,2.6033637523651123
3,2291,4,2.619107484817505
3,2293,5,2.8178107738494873
3,2294,6,6.897731781005859
3,2296,2,3.6215901374816895
3,2297,5,2.562925338745117
3,2299,3,4.867062568664551
3,2302,4,2.8974037170410156
3,2303,3,3.307169198989868
3,2306,4,3.0099411010742188
3,2308,6,3.712368965148926
3,2309,6,4.584973335266113
3,2311,6,6.5653581619262695
3,2312,5,3.9483659267425537
3,2313,3,4.008609294891357
3,2315,3,2.4639241695404053
3,2319,2,3.9036171436309814
3,2321,13,4.421255588531494
3,2322,4,4.326552867889404
3,2323,5,2.834761381149292
3,2324,5,2.931813955307007
3,2326,5,2.8792362213134766
3,2328,3,2.924818515777588
3,2339,2,0.7532654404640198
3,2340,5,2.104444742202759
3,2341,5,2.9545838832855225
3,2343,5,3.574549913406372
3,2344,3,3.33015513420105
3,2345,4,2.6763012409210205
3,2347,1,3.442304849624634
3,2352,4,3.3389196395874023
3,2353,5,3.027615547180176
3,2354,4,3.7196295261383057
3,2355,3,3.669078826904297
3,2356,3,2.9524433612823486
3,2358,5,3.0515713691711426
3,2359,6,3.2371175289154053
3,2363,4,3.5978477001190186
3,2365,5,5.033323287963867
3,2366,5,3.2426013946533203
3,2367,4,3.087993860244751
3,2368,5,3.246058464050293
3,2369,1,0.7079159021377563
3,2370,4,2.990631580352783
3,2372,5,3.14534592628479
3,2377,3,2.8787002563476562
3,2384,6,4.484276294708252
3,2387,2,3.0924859046936035
3,2389,5,2.541343927383423
3,2390,6,3.0041606426239014
3,2391,6,3.5442728996276855
3,2395,5,2.829482316970825
3,2396,4,3.351358652114868
3,2397,4,2.6827502250671387
3,2403,4,4.373453140258789
3,2405,4,3.7055649757385254
3,2406,3,2.875070095062256
3,2407,4,4.107532024383545
3,2408,4,3.3926918506622314
3,2409,5,3.6900813579559326
3,2410,4,3.8025527000427246
3,2412,5,4.024824142456055
3,2416,4,3.1809496879577637
3,2423,4,2.66566801071167
3,2429,6,3.186382293701172
3,2431,4,3.424578905105591
3,2432,7,3.3305020332336426
3,2435,4,3.6929969787597656
3,2440,3,5.150796890258789
3,2441,15,3.953058958053589
3,2442,5,2.93135666847229
3,2444,5,2.974428176879883
3,2447,5,4.124788284301758
3,2448,3,2.8278183937072754
3,2452,2,4.087648391723633
3,2457,4,0.6858974099159241
3,2464,15,4.2783403396606445
3,2474,5,3.443084955215454
3,2476,5,2.5911498069763184
3,2478,4,3.3602044582366943
3,2480,5,3.3690032958984375
3,2481,4,3.5102577209472656
3,2482,5,2.654822826385498
3,2484,2,2.963453769683838
3,2486,2,1.5620286464691162
3,2488,4,2.760829210281372
3,2490,3,4.493977069854736
3,2493,5,2.792344570159912
3,2496,3,2.8761816024780273
3,2500,5,3.29762864112854
3,2502,3,2.8555495738983154
3,2504,5,2.569835662841797
3,2513,4,3.0451674461364746
3,2514,1,3.4483742713928223
3,2516,2,1.547873616218567
3,2521,3,2.849025249481201
3,2525,4,3.6522090435028076
3,2529,5,3.594902753829956
3,2533,5,2.7637479305267334
3,2536,4,3.339815139770508
3,2542,5,0.7551820278167725
3,2543,5,0.6076093912124634
3,2546,5,2.675255537033081
3,2552,5,3.7704901695251465
3,2554,5,4.276415824890137
3,2556,4,3.0875773429870605
3,2557,4,3.839949607849121
3,2558,3,4.519681453704834
3,2559,4,2.4757280349731445
3,2560,5,2.690422773361206
3,2562,3,3.9068410396575928
3,2566,4,4.391829490661621
3,2568,4,2.670888900756836
3,2574,4,4.576478481292725
3,2576,5,2.7290353775024414
3,2578,5,3.1611580848693848
3,2580,3,3.446566581726074
3,2581,4,3.584918737411499
3,2583,4,3.5628888607025146
3,2590,4,2.9746391773223877
3,2594,3,2.9379289150238037
3,2595,4,3.0570802688598633
3,2599,3,4.069861888885498
3,2602,5,4.340856075286865
3,2603,6,3.5847930908203125
3,2604,3,4.467617511749268
3,2606,1,0.6396274566650391
3,2607,3,4.625918865203857
3,2609,3,3.8699400424957275
3,2615,6,3.3714380264282227
3,2616,2,3.3696186542510986
3,2618,5,2.8779842853546143
3,2621,4,3.995589017868042
3,2622,4,3.1654231548309326
3,2623,6,3.6609549522399902
3,2628,4,3.4900872707366943
3,2630,4,4.244534015655518
3,2632,3,3.821342706680298
3,2634,4,4.440271854400635
3,2640,4,3.2803924083709717
3,2642,3,2.7745862007141113
3,2643,3,2.5684688091278076
3,2645,6,6.566838264465332
3,2649,4,4.875833511352539
3,2653,5,4.3828253746032715
3,2654,4,2.938585042953491
3,2655,5,0.37754201889038086
3,2658,4,3.134909152984619
3,2659,3,3.3818867206573486
3,2660,4,2.598456621170044
3,2661,5,2.9455649852752686
3,2664,4,2.4354841709136963
3,2665,4,4.2210493087768555
3,2666,3,0.7016828060150146
3,2668,4,4.1678571701049805
3,2669,5,4.025620937347412
3,2672,3,3.18658185005188
3,2673,3,0.5801743865013123
3,2674,2,0.6930589079856873
3,2677,3,0.9229120016098022
3,2678,3,3.031730890274048
3,2684,4,2.8389713764190674
3,2686,5,3.5359458923339844
3,2687,17,3.6345551013946533
3,2691,4,2.5804977416992188
3,2695,5,2.954428195953369
3,2697,5,4.08286190032959
3,2700,4,3.4702765941619873
3,2702,5,3.180081844329834
3,2704,4,3.3073360919952393
3,2705,3,4.493704795837402
3,2706,3,2.98038911819458
3,2708,4,3.419642210006714
3,2710,5,3.350970983505249
3,2713,3,2.845520496368408
3,2717,4,5.606431007385254
3,2719,5,3.195296287536621
3,2721,6,4.096174716949463
3,2723,5,3.8929636478424072
3,2725,2,3.8121068477630615
3,2727,4,2.7894814014434814
3,2734,2,2.9939486980438232
3,2736,2,4.495595455169678
3,2738,3,2.660264253616333
3,2739,14,4.443192481994629
3,2740,5,3.386094808578491
3,2742,3,2.6656405925750732
3,2743,6,3.0089638233184814
3,2745,4,3.048858404159546
3,2750,5,3.607788562774658
3,2751,3,5.486342906951904
3,2752,4,2.3374085426330566
3,2754,4,3.782721519470215
3,2755,6,3.2277371883392334
3,2757,3,3.7741997241973877
3,2758,4,2.5053482055664062
3,2759,3,3.481386661529541
3,2760,5,0.3731582760810852
3,2761,5,3.8170077800750732
3,2769,4,2.971959114074707
3,2772,4,3.2029178142547607
3,2776,2,1.1913137435913086
3,2780,6,3.984272003173828
3,2785,5,2.6851587295532227
3,2787,5,3.749342203140259
3,2788,5,4.058356285095215
3,2789,2,2.8492982387542725
3,2790,7,3.216705799102783
3,2792,3,0.8460545539855957
3,2793,5,2.643833637237549
3,2796,5,4.924076080322266
3,2799,5,2.568647861480713
3,2801,5,2.8334527015686035
3,2802,3,3.539611577987671
3,2804,4,3.514390707015991
3,2808,3,0.33465003967285156
3,2810,7,4.217902183532715
3,2811,4,0.5384463667869568
3,2814,3,3.2268266677856445
3,2817,5,2.542638063430786
3,2819,2,0.6646711230278015
3,2826,5,3.0644757747650146
3,2830,3,2.617708921432495
3,2832,4,2.551201343536377
3,2839,4,2.708388566970825
3,2841,5,0.7017032504081726
3,2844,4,2.5636961460113525
3,2846,2,0.4689813554286957
3,2848,5,2.845358371734619
3,2851,4,3.9827969074249268
3,2862,3,3.7902939319610596
3,2866,0,0.6058971285820007
3,2867,5,2.5753109455108643
3,2868,5,2.596526622772217
3,2869,4,4.469177722930908
3,2870,5,3.936418294906616
3,2871,6,3.4318926334381104
3,2876,4,3.5994229316711426
3,2877,8,4.924242973327637
3,2882,2,2.3182449340820312
3,2888,14,4.277560234069824
3,2892,4,2.9259159564971924
3,2894,11,3.248910427093506
3,2895,5,3.033079147338867
3,2896,5,2.8399147987365723
3,2897,2,2.442934513092041
3,2898,4,3.345191478729248
3,2899,7,3.4589006900787354
3,2901,3,2.3836355209350586
3,2906,4,2.4842238426208496
3,2910,6,2.8275792598724365
3,2911,5,3.8423874378204346
3,2912,6,3.595639944076538
3,2914,3,3.687025308609009
3,2916,4,2.7151880264282227
3,2917,6,3.5006802082061768
3,2920,3,3.055304765701294
3,2922,3,3.012444496154785
3,2923,5,4.016049385070801
3,2925,4,2.998180866241455
3,2927,5,4.50395393371582
3,2929,3,3.508975028991699
3,2931,4,3.7283685207366943
3,2933,5,2.8420653343200684
3,2937,3,4.01416015625
3,2938,2,3.2047975063323975
3,2940,3,5.614001750946045
3,2942,6,3.7482047080993652
3,2951,3,3.124577760696411
3,2952,4,4.040119171142578
3,2955,4,2.586707353591919
3,2956,4,3.5192179679870605
3,2957,4,3.1293420791625977
3,2961,3,2.8929245471954346
3,2963,4,2.7786736488342285
3,2967,5,4.179451942443848
3,2969,2,3.524409294128418
3,2971,5,3.5636703968048096
3,2972,4,3.0267152786254883
3,2974,5,3.7625672817230225
3,2975,5,2.7217838764190674
3,2978,4,3.5028297901153564
3,2985,4,2.564222812652588
3,2986,5,4.0117058753967285
3,2988,5,0.45383167266845703
3,2989,4,3.4530088901519775
3,2990,5,2.856153726577759
3,2994,3,2.4676668643951416
3,2995,5,3.8692145347595215
3,2997,5,2.6291658878326416
3,2998,4,2.8199706077575684
3,3004,4,4.605482578277588
3,3009,4,3.1606245040893555
3,3010,1,2.829838991165161
3,3011,1,0.29635122418403625
3,3015,4,2.178236246109009
3,3016,4,2.8716259002685547
3,3017,4,2.5998375415802
3,3018,5,4.995636940002441
3,3019,4,3.1421544551849365
3,3027,3,0.3793087303638458
3,3031,4,0.48432156443595886
3,3032,3,2.803086042404175
3,3037,4,4.198359966278076
3,3040,3,2.826284170150757
3,3041,4,2.796412706375122
3,3042,3,3.1034646034240723
3,3043,3,0.3632920980453491
3,3047,3,4.596550464630127
3,3048,7,2.7897329330444336
3,3053,2,3.0071465969085693
3,3054,3,3.2403724193573
3,3057,5,2.2363688945770264
3,3059,4,2.4300973415374756
3,3061,3,3.201101541519165
3,3062,3,2.4650018215179443
3,3063,4,2.518345832824707
3,3068,3,0.948182225227356
3,3069,3,3.3595404624938965
3,3073,6,3.6434485912323
3,3079,4,0.3847181499004364
3,3084,5,3.300560474395752
4,1,3,2.513409376144409
4,2,9,3.043325424194336
4,5,5,3.439059019088745
4,6,3,3.5598485469818115
4,8,6,2.8163204193115234
4,11,5,3.0771067142486572
4,12,4,2.397430896759033
4,13,3,0.24297264218330383
4,14,4,3.6453285217285156
4,20,6,2.7040040493011475
4,22,3,2.5019848346710205
4,25,1,3.605767250061035
4,30,1,3.430891752243042
4,31,5,3.385392427444458
4,32,3,2.8013806343078613
4,33,5,3.14225697517395
4,38,4,3.4371514320373535
4,39,7,3.576507329940796
4,40,3,3.676887035369873
4,44,5,2.9714624881744385
4,46,5,2.858366012573242
4,49,5,2.991053581237793
4,55,3,3.5345568656921387
4,58,3,3.475412130355835
4,59,4,3.059260368347168
4,60,3,3.4772462844848633
4,62,4,3.5060999393463135
4,63,4,3.3400495052337646
4,64,4,2.6584014892578125
4,65,6,2.945214033126831
4,69,5,3.00128436088562
4,72,3,3.26407527923584
4,78,3,2.241015672683716
4,80,5,2.9369800090789795
4,81,4,3.2897121906280518
4,82,5,3.0336720943450928
4,89,5,3.3820576667785645
4,90,2,3.973696231842041
4,91,5,3.857649803161621
4,93,4,3.6292428970336914
4,94,5,3.264503002166748
4,95,4,3.837580680847168
4,96,5,3.3950092792510986
4,97,3,3.6397171020507812
4,98,3,3.620279312133789
4,99,4,3.2407612800598145
4,101,4,3.0204384326934814
4,103,3,2.831033706665039
4,104,4,2.9844861030578613
4,105,5,2.935093402862549
4,106,4,3.045320749282837
4,108,5,3.4439916610717773
4,112,5,3.8498318195343018
4,113,7,2.5326170921325684
4,118,4,3.2671163082122803
4,121,4,3.338670492172241
4,122,4,3.413111448287964
4,123,6,3.264174222946167
4,127,4,3.10528826713562
4,128,5,2.469611406326294
4,129,4,3.545956611633301
4,132,3,3.0169975757598877
4,134,3,0.3655904233455658
4,135,4,0.5529165863990784
4,136,3,3.242601156234741
4,137,5,3.7262935638427734
4,140,2,0.6165534257888794
4,142,3,1.0223122835159302
4,143,3,0.42796146869659424
4,148,5,0.5272221565246582
4,149,4,0.9919265508651733
4,155,4,2.6358678340911865
4,157,5,0.347575306892395
4,158,4,2.472846031188965
4,164,4,2.4295623302459717
4,166,6,0.8121978640556335
4,168,5,3.0190792083740234
4,169,4,0.7538542151451111
4,173,7,3.276850461959839
4,174,4,3.4005255699157715
4,176,4,3.5031321048736572
4,177,3,3.380824327468872
4,183,6,3.3422844409942627
4,184,2,3.2729597091674805
4,185,2,3.488593339920044
4,186,6,3.5496647357940674
4,189,4,3.5231969356536865
4,191,5,3.2586419582366943
4,192,4,4.103894233703613
4,193,3,3.6003661155700684
4,194,4,3.100687026977539
4,195,6,3.104426383972168
4,196,6,3.1110892295837402
4,198,5,3.4024055004119873
4,201,3,3.8649179935455322
4,203,5,3.44034481048584
4,205,2,3.2258992195129395
4,206,5,3.572051763534546
4,208,4,3.3932502269744873
4,210,5,3.283367872238159
4,215,4,3.8122966289520264
4,216,5,3.3347411155700684
4,220,3,2.995548963546753
4,221,5,2.577214002609253
4,222,2,1.2131048440933228
4,224,5,0.9080391526222229
4,227,4,0.8481302857398987
4,229,7,3.420759677886963
4,230,5,3.0664613246917725
4,231,4,0.5961521863937378
4,235,5,3.0165233612060547
4,239,3,0.40356355905532837
4,243,2,1.1222803592681885
4,248,6,2.95998215675354
4,249,3,3.377346992492676
4,250,4,3.084944009780884
4,253,4,0.4010376036167145
4,257,4,3.7865149974823
4,259,3,2.8870890140533447
4,261,3,3.017487049102783
4,264,5,3.6386091709136963
4,270,5,3.373741388320923
4,271,5,3.040693521499634
4,272,14,3.4836041927337646
4,273,5,2.792215585708618
4,275,4,3.4952585697174072
4,278,4,3.0295677185058594
4,283,5,3.7577993869781494
4,285,3,3.9444739818573
4,286,4,3.443605422973633
4,288,4,0.6594502329826355
4,289,5,2.604506015777588
4,293,5,4.1432600021362305
4,294,4,3.425792694091797
4,295,5,3.633582353591919
4,297,2,3.162186622619629
4,298,0,0.6948338747024536
4,301,4,3.3517942428588867
4,306,3,3.634188652038574
4,308,5,2.9835104942321777
4,310,2,3.5345633029937744
4,314,4,3.9652063846588135
4,315,4,3.0481698513031006
4,316,2,3.413142442703247
4,317,4,1.0188438892364502
4,318,3,0.9702222347259521
4,319,2,0.38916900753974915
4,321,4,2.7079808712005615
4,325,5,3.9300272464752197
4,326,4,0.3441190719604492
4,327,5,3.9069159030914307
4,330,4,0.6470340490341187
4,333,4,3.244234800338745
4,336,4,0.7177280783653259
4,338,4,2.522991895675659
4,339,5,0.6316796541213989
4,340,5,0.9909422397613525
4,342,5,0.7014508247375488
4,343,4,0.2885613441467285
4,346,2,3.2344274520874023
4,347,5,1.0179479122161865
4,348,5,3.0116069316864014
4,351,6,0.2780137062072754
4,354,4,2.700601577758789
4,356,4,3.283064603805542
4,357,4,2.8452341556549072
4,359,2,1.1550214290618896
4,360,4,3.3749561309814453
4,362,3,0.3513801097869873
4,364,4,2.2930428981781006
4,365,5,0.6483302712440491
4,366,3,0.4502178132534027
4,368,5,0.8547647595405579
4,375,4,3.8836777210235596
4,379,6,3.168543815612793
4,380,4,1.1141382455825806
4,381,4,0.8738374710083008
4,383,4,2.899949073791504
4,385,3,2.5926380157470703
4,387,3,3.1245381832122803
4,390,8,3.367109775543213
4,393,3,3.0154385566711426
4,394,4,3.596062660217285
4,397,2,3.3248212337493896
4,398,3,3.6266417503356934
4,400,2,3.4745869636535645
4,402,3,3.0628483295440674
4,407,3,3.6588261127471924
4,410,4,3.620393991470337
4,414,4,3.4022481441497803
4,415,3,4.188874244689941
4,416,4,3.594386100769043
4,418,5,3.3459112644195557
4,421,4,3.5488619804382324
4,424,2,3.0851759910583496
4,426,3,3.90087890625
4,429,4,3.3466062545776367
4,430,4,3.1430585384368896
4,432,5,3.1048102378845215
4,434,7,3.0461251735687256
4,438,3,3.04891037940979
4,439,4,3.612417459487915
4,444,5,3.085127830505371
4,446,7,3.136524200439453
4,447,5,3.6614716053009033
4,453,4,3.940155267715454
4,455,4,2.991588592529297
4,459,5,3.633164405822754
4,461,6,3.800614833831787
4,464,5,3.8077070713043213
4,466,4,3.4943599700927734
4,471,7,3.3415071964263916
4,474,4,4.113029956817627
4,475,5,3.7214889526367188
4,476,4,3.5318615436553955
4,477,12,3.332719564437866
4,479,3,3.5388927459716797
4,480,4,3.2766945362091064
4,481,4,3.619173765182495
4,482,5,3.2751994132995605
4,483,4,3.723294258117676
4,484,3,3.6187896728515625
4,493,5,3.3491687774658203
4,494,5,3.5819075107574463
4,495,3,3.6214585304260254
4,498,3,4.1151251792907715
4,500,3,3.857760429382324
4,502,4,3.268702983856201
4,504,5,3.2057063579559326
4,506,2,3.192809820175171
4,507,6,3.3036627769470215
4,508,4,3.724269151687622
4,509,5,3.603905200958252
4,510,2,3.7156100273132324
4,512,2,3.5685126781463623
4,513,2,3.572749614715576
4,514,5,3.7797088623046875
4,518,5,3.59251070022583
4,520,3,3.819636344909668
4,521,4,3.946701765060425
4,523,5,3.642329692840576
4,524,2,3.359476327896118
4,527,5,3.5800843238830566
4,530,2,3.063222885131836
4,532,3,3.7405571937561035
4,533,3,4.027542591094971
4,534,6,3.5687801837921143
4,535,5,3.852236747741699
4,536,5,3.188931941986084
4,538,6,3.4213757514953613
4,539,2,3.411677122116089
4,540,4,3.7701539993286133
4,541,3,3.466182231903076
4,542,4,3.5237228870391846
4,544,3,3.3044674396514893
4,546,3,3.4536139965057373
4,550,4,3.251411199569702
4,551,5,3.504020929336548
4,553,4,3.5002048015594482
4,554,5,3.200300931930542
4,555,5,4.126753330230713
4,556,4,3.842909097671509
4,557,3,3.5647733211517334
4,559,4,4.059815883636475
4,560,4,3.2963624000549316
4,562,4,3.1532838344573975
4,563,4,3.419037103652954
4,566,8,4.125568389892578
4,567,3,3.6104846000671387
4,572,4,3.5716300010681152
4,575,4,3.0843286514282227
4,576,6,3.730984687805176
4,579,6,3.4575390815734863
4,581,3,3.4270853996276855
4,584,5,3.2026703357696533
4,585,6,3.748887538909912
4,594,6,4.160027980804443
4,595,1,3.548182964324951
4,597,5,3.428210973739624
4,598,4,3.600661516189575
4,599,4,3.9661524295806885
4,601,5,3.489655017852783
4,608,3,3.4396753311157227
4,609,4,3.7342286109924316
4,611,4,3.9849085807800293
4,612,5,4.023637771606445
4,613,5,3.5833888053894043
4,615,5,3.578988790512085
4,617,4,3.4212646484375
4,621,5,3.646707534790039
4,622,4,2.9917984008789062
4,624,4,3.6195201873779297
4,627,2,3.7204272747039795
4,628,4,3.3246123790740967
4,629,4,3.9137752056121826
4,633,3,2.8698291778564453
4,634,5,3.368966817855835
4,637,4,3.0070154666900635
4,641,3,3.451664686203003
4,644,5,3.6717135906219482
4,645,5,3.4675350189208984
4,646,5,3.1599984169006348
4,652,3,3.9422433376312256
4,653,4,3.403574228286743
4,655,4,3.206289529800415
4,656,4,3.7000694274902344
4,663,4,3.4788284301757812
4,664,5,3.213421106338501
4,665,6,3.34197998046875
4,666,4,3.491685628890991
4,667,9,3.336179256439209
4,668,3,3.229839324951172
4,670,4,3.71803879737854
4,671,4,3.591412305831909
4,672,5,3.128389596939087
4,674,5,3.683029890060425
4,675,5,3.8759090900421143
4,681,2,3.0013580322265625
4,682,0,0.6948338747024536
4,689,4,3.974501371383667
4,692,4,3.8159539699554443
4,696,5,3.6368699073791504
4,698,3,3.6144473552703857
4,699,3,2.7991690635681152
4,701,7,3.143317699432373
4,703,4,2.8696999549865723
4,704,3,3.7611489295959473
4,706,3,2.7485458850860596
4,707,7,3.703160285949707
