fold,item,train_degree,embedding_norm
3,1665,3,2.7556445598602295
3,1669,5,3.1502208709716797
3,1671,4,2.985414981842041
3,1673,4,2.7468292713165283
3,1674,4,3.266477108001709
3,1678,14,5.244411468505859
3,1681,5,2.5574793815612793
3,1682,3,2.7991437911987305
3,1683,3,3.885288953781128
3,1685,3,3.584399938583374
3,1686,2,2.799691915512085
3,1688,5,3.1444430351257324
3,1691,3,2.8567161560058594
3,1692,5,3.9979517459869385
3,1696,5,4.016716003417969
3,1698,5,3.44588303565979
3,1701,5,3.385673999786377
3,1707,5,2.9709689617156982
3,1708,5,2.960232973098755
3,1710,3,3.069319486618042
3,1712,9,4.3354811668396
3,1716,5,2.9883158206939697
3,1717,3,4.382458686828613
3,1718,3,3.371145486831665
3,1720,5,2.835683822631836
3,1721,5,3.795179605484009
3,1723,4,3.1377358436584473
3,1724,5,3.10320782661438
3,1725,3,2.925854444503784
3,1726,4,2.7028121948242188
3,1728,1,2.8054444789886475
3,1730,3,3.431445598602295
3,1737,3,3.4168288707733154
3,1738,6,3.520073652267456
3,1739,4,3.5001683235168457
3,1742,3,3.291304588317871
3,1744,3,2.7044200897216797
3,1745,5,0.6744990348815918
3,1747,4,3.281491756439209
3,1748,5,4.230954170227051
3,1749,3,3.025291919708252
3,1750,7,2.664454698562622
3,1751,4,2.957022190093994
3,1754,4,2.7311136722564697
3,1757,5,2.706996202468872
3,1758,3,0.22915823757648468
3,1759,5,2.766148567199707
3,1760,5,2.74094820022583
3,1761,5,2.54372239112854
3,1763,5,2.700875997543335
3,1766,3,2.450222969055176
3,1767,9,3.361356735229492
3,1769,3,3.6614885330200195
3,1771,5,0.49098682403564453
3,1775,7,3.3784170150756836
3,1778,5,2.7327451705932617
3,1779,5,3.3255503177642822
3,1780,0,0.5973482728004456
3,1781,4,2.550661087036133
3,1785,4,3.5930426120758057
3,1786,5,2.9394264221191406
3,1787,3,2.5222058296203613
3,1791,4,4.1318359375
3,1792,3,2.3921000957489014
3,1793,5,3.4093284606933594
3,1794,2,2.5541558265686035
3,1801,4,2.6656594276428223
3,1802,4,2.7080392837524414
3,1805,5,2.659900426864624
3,1809,4,2.976980209350586
3,1811,4,3.2379329204559326
3,1812,3,3.3788986206054688
3,1816,5,3.2691166400909424
3,1817,4,2.889038562774658
3,1818,6,3.4686131477355957
3,1821,4,2.958394765853882
3,1823,6,3.3186497688293457
3,1826,16,5.579708576202393
3,1827,4,3.0627336502075195
3,1829,7,3.5608742237091064
3,1831,3,2.7913734912872314
3,1832,5,3.20448899269104
3,1833,3,3.3474884033203125
3,1836,2,2.7551825046539307
3,1837,2,2.7133116722106934
3,1838,5,2.7172188758850098
3,1839,4,4.222133159637451
3,1840,5,2.5377581119537354
3,1848,8,3.744283676147461
3,1853,5,0.6997092962265015
3,1858,3,2.777595281600952
3,1861,2,3.667611598968506
3,1866,4,2.8959126472473145
3,1868,4,3.227112293243408
3,1869,3,2.296501398086548
3,1870,4,2.51000714302063
3,1871,5,4.060973644256592
3,1872,5,3.6274402141571045
3,1875,4,2.52551007270813
3,1878,4,3.013998508453369
3,1881,5,4.161743640899658
3,1882,3,2.5165319442749023
3,1884,3,3.395853281021118
3,1891,3,2.236494541168213
3,1892,4,3.7161178588867188
3,1893,4,2.68021559715271
3,1897,5,3.1025993824005127
3,1898,5,3.893174409866333
3,1899,6,3.6485555171966553
3,1902,5,0.2960154712200165
3,1907,7,2.7638940811157227
3,1910,3,2.669090747833252
3,1911,4,3.310978889465332
3,1913,3,3.051506757736206
3,1917,1,0.32225292921066284
3,1920,6,2.7516965866088867
3,1922,3,0.6110771894454956
3,1925,4,0.9474188089370728
3,1926,3,0.22256211936473846
3,1927,5,2.8615036010742188
3,1928,1,1.0749751329421997
3,1931,4,2.5259850025177
3,1936,5,2.647979974746704
3,1939,3,1.2246445417404175
3,1940,4,2.2235350608825684
3,1945,3,2.720597743988037
3,1946,4,2.9173481464385986
3,1952,6,2.7186412811279297
3,1957,3,2.709735155105591
3,1962,4,2.8974506855010986
3,1963,3,2.7873594760894775
3,1964,6,2.6881484985351562
3,1966,5,4.1096673011779785
3,1970,4,4.000661373138428
3,1975,5,0.6128377318382263
3,1977,3,0.18938888609409332
3,1978,5,3.364917039871216
3,1979,4,2.533905506134033
3,1980,5,2.737663984298706
3,1981,8,3.2376749515533447
3,1982,4,3.808149814605713
3,1984,3,2.5866944789886475
3,1985,4,2.466597080230713
3,1988,5,2.4644646644592285
3,1990,4,3.3238096237182617
3,1991,2,2.6788387298583984
3,1992,2,2.6144256591796875
3,1995,4,3.461991310119629
3,1999,4,2.776090383529663
3,2002,3,0.6285394430160522
3,2003,4,2.7376554012298584
3,2006,2,3.6644115447998047
3,2007,3,3.0278525352478027
3,2009,5,2.733649492263794
3,2014,5,2.632112741470337
3,2016,5,1.9505131244659424
3,2018,3,3.2857258319854736
3,2019,7,3.4807393550872803
3,2024,5,2.551403760910034
3,2025,3,0.24471020698547363
3,2026,1,0.3135426342487335
3,2028,3,4.234716415405273
3,2030,4,2.3154492378234863
3,2031,3,2.579594612121582
3,2033,5,2.7956812381744385
3,2035,5,2.8032190799713135
3,2042,6,2.8737072944641113
3,2044,4,0.32950249314308167
3,2045,5,3.053088426589966
3,2046,4,0.36395737528800964
3,2047,0,0.5973482728004456
3,2048,6,3.2497215270996094
3,2050,5,3.2062113285064697
3,2053,3,2.947462797164917
3,2061,3,3.6701676845550537
3,2067,3,3.832599401473999
3,2073,4,2.9150991439819336
3,2074,5,2.8932931423187256
3,2075,3,2.777585506439209
3,2078,3,3.2361316680908203
3,2080,4,2.903204917907715
3,2082,3,3.5355968475341797
3,2084,5,2.967533588409424
3,2087,5,2.893019199371338
3,2089,3,3.6723296642303467
3,2090,3,3.6131913661956787
3,2092,4,2.8254382610321045
3,2093,4,2.940131664276123
3,2095,6,3.175482988357544
3,2097,5,3.3808274269104004
3,2098,4,3.0783815383911133
3,2099,3,2.9517064094543457
3,2100,4,3.2188427448272705
3,2104,3,3.362361192703247
3,2106,5,2.7194995880126953
3,2107,6,3.944648027420044
3,2108,4,3.308581829071045
3,2111,5,3.5503923892974854
3,2112,6,2.876816749572754
3,2114,4,2.8109750747680664
3,2118,5,2.8529016971588135
3,2121,5,3.589143991470337
3,2127,2,2.9352262020111084
3,2128,3,2.9205100536346436
3,2134,4,2.9550364017486572
3,2135,3,2.713088274002075
3,2136,6,2.710587501525879
3,2137,4,2.9067699909210205
3,2140,4,2.690962076187134
3,2141,4,3.2314505577087402
3,2143,4,3.0991690158843994
3,2144,4,2.9502854347229004
3,2145,5,3.96891188621521
3,2156,4,3.5521907806396484
3,2157,3,2.85648512840271
3,2159,5,3.099167823791504
3,2160,5,3.1271097660064697
3,2161,3,3.3975064754486084
3,2162,3,3.0690534114837646
3,2163,4,3.281848430633545
3,2165,5,2.7527451515197754
3,2167,3,3.5382161140441895
3,2170,5,2.8581228256225586
3,2173,1,3.6166017055511475
3,2176,6,2.7026288509368896
3,2180,2,2.7537639141082764
3,2183,4,4.010414123535156
3,2184,2,4.410550594329834
3,2185,5,2.7100939750671387
3,2188,4,2.7931783199310303
3,2191,3,2.637735366821289
3,2192,3,2.9632420539855957
3,2193,7,3.0557122230529785
3,2194,4,3.5612521171569824
3,2195,3,2.799417734146118
3,2196,4,3.921492338180542
3,2197,5,2.794093608856201
3,2200,1,2.802168130874634
3,2202,4,3.668105363845825
3,2205,2,3.2606310844421387
3,2206,5,2.9042012691497803
3,2209,4,2.6458330154418945
3,2210,5,3.3010034561157227
3,2211,3,2.71901798248291
3,2212,7,2.721707820892334
3,2219,5,4.447296142578125
3,2225,7,0.5726840496063232
3,2228,4,3.0574886798858643
3,2234,4,4.078045845031738
3,2235,5,2.6928887367248535
3,2237,3,2.6375951766967773
3,2238,4,3.3765649795532227
3,2243,5,3.0183115005493164
3,2253,5,2.8879401683807373
3,2254,1,2.812467336654663
3,2256,7,3.6494524478912354
3,2257,4,3.7712459564208984
3,2258,4,2.7096898555755615
3,2259,3,2.867375135421753
3,2261,6,3.8361494541168213
3,2264,5,3.72072172164917
3,2267,0,0.5973482728004456
3,2270,5,2.9358954429626465
3,2272,2,4.070491790771484
3,2273,9,3.6836917400360107
3,2274,4,2.7217118740081787
3,2280,4,2.8043947219848633
3,2283,3,2.817382574081421
3,2285,4,2.8538734912872314
3,2286,4,2.9098012447357178
3,2287,3,3.2728512287139893
3,2288,5,3.808393955230713
3,2290,3,2.691974401473999
3,2291,4,2.607489824295044
3,2293,5,2.998039484024048
3,2294,6,4.245505332946777
3,2296,2,3.224684715270996
3,2297,5,2.773545026779175
3,2299,3,4.2310075759887695
3,2302,4,2.767763614654541
3,2303,3,3.3005621433258057
3,2306,4,2.9134514331817627
3,2308,6,4.355999946594238
3,2309,6,4.072528839111328
3,2311,6,4.167479515075684
3,2312,5,3.1559479236602783
3,2313,3,3.8439674377441406
3,2315,3,2.6342852115631104
3,2319,2,3.4446065425872803
3,2321,13,5.671856880187988
3,2322,4,3.662928342819214
3,2323,5,2.762302875518799
3,2324,5,2.9788424968719482
3,2326,5,2.5999820232391357
3,2328,3,3.156323194503784
3,2339,2,0.3836787939071655
3,2340,5,2.1699540615081787
3,2341,5,2.9169421195983887
3,2343,5,2.925382137298584
3,2344,3,3.149873971939087
3,2345,4,2.8333849906921387
3,2347,1,3.266460418701172
3,2352,4,2.972092390060425
3,2353,5,2.8945887088775635
3,2354,4,2.8509349822998047
3,2355,3,2.8670403957366943
3,2356,3,2.8638954162597656
3,2358,5,3.0692172050476074
3,2359,6,3.7934281826019287
3,2363,4,2.881556510925293
3,2365,5,4.02659797668457
3,2366,5,2.9396700859069824
3,2367,4,3.0560684204101562
3,2368,5,3.272947072982788
3,2369,1,0.44207340478897095
3,2370,4,2.82704496383667
3,2372,5,3.110203504562378
3,2377,3,2.7377126216888428
3,2384,6,3.9101710319519043
3,2387,2,2.8786118030548096
3,2389,5,2.7413392066955566
3,2390,6,2.8495585918426514
3,2391,6,3.6704680919647217
3,2395,5,2.876838207244873
3,2396,4,3.0851948261260986
3,2397,4,2.8877909183502197
3,2403,4,3.716022491455078
3,2405,4,3.3514862060546875
3,2406,3,2.9278767108917236
3,2407,4,3.2536802291870117
3,2408,4,3.467384099960327
3,2409,5,3.6915667057037354
3,2410,4,3.571653127670288
3,2412,5,3.979142189025879
3,2416,4,2.873324394226074
3,2423,4,2.876887798309326
3,2429,6,2.973512887954712
3,2431,4,2.8898978233337402
3,2432,7,3.632237434387207
3,2435,4,3.2655599117279053
3,2440,3,4.002562046051025
3,2441,15,5.12674617767334
3,2442,5,2.8076014518737793
3,2444,5,2.8553295135498047
3,2447,5,3.7611687183380127
3,2448,3,2.7064895629882812
3,2452,2,2.9829142093658447
3,2457,4,0.6189242005348206
3,2464,15,5.214705467224121
3,2474,5,3.2376701831817627
3,2476,5,2.622091770172119
3,2478,4,2.9022586345672607
3,2480,5,2.8424975872039795
3,2481,4,3.114503860473633
3,2482,5,2.6761014461517334
3,2484,2,2.403226375579834
3,2486,2,0.6910889148712158
3,2488,4,2.9501922130584717
3,2490,3,3.4752867221832275
3,2493,5,2.7557148933410645
3,2496,3,3.674708366394043
3,2500,5,2.7219371795654297
3,2502,3,2.8523192405700684
3,2504,5,2.801821708679199
3,2513,4,3.7380378246307373
3,2514,1,2.802168130874634
3,2516,2,1.150607705116272
3,2521,3,2.744486093521118
3,2525,4,3.2339930534362793
3,2529,5,3.0482163429260254
3,2533,5,2.7216684818267822
3,2536,4,3.3849847316741943
3,2542,5,0.32946059107780457
3,2543,5,0.3442124128341675
3,2546,5,2.53764009475708
3,2552,5,3.6181743144989014
3,2554,5,3.4925973415374756
3,2556,4,2.967468738555908
3,2557,4,3.3523786067962646
3,2558,3,3.6668541431427
3,2559,4,2.552534818649292
3,2560,5,2.6521053314208984
3,2562,3,3.337772846221924
3,2566,4,4.084629058837891
3,2568,4,2.791689872741699
3,2574,4,4.332945823669434
3,2576,5,2.8682918548583984
3,2578,5,2.6721456050872803
3,2580,3,2.8114259243011475
3,2581,4,3.4727814197540283
3,2583,4,3.6241519451141357
3,2590,4,3.117856025695801
3,2594,3,2.832777738571167
3,2595,4,2.743116855621338
3,2599,3,3.361067771911621
3,2602,5,3.72147798538208
3,2603,6,2.876229763031006
3,2604,3,3.8993899822235107
3,2606,1,0.6341221332550049
3,2607,3,3.510500192642212
3,2609,3,4.213946342468262
3,2615,6,3.3187737464904785
3,2616,2,2.8423221111297607
3,2618,5,2.8956220149993896
3,2621,4,3.978705883026123
3,2622,4,2.738433599472046
3,2623,6,3.326972484588623
3,2628,4,2.82525372505188
3,2630,4,3.999504566192627
3,2632,3,3.3391215801239014
3,2634,4,3.8514015674591064
3,2640,4,2.782226800918579
3,2642,3,2.741544485092163
3,2643,3,2.762259006500244
3,2645,6,4.173184394836426
3,2649,4,4.442531585693359
3,2653,5,3.9004340171813965
3,2654,4,2.969494581222534
3,2655,5,0.20547820627689362
3,2658,4,2.876736879348755
3,2659,3,2.973569393157959
3,2660,4,2.612772226333618
3,2661,5,2.846811294555664
3,2664,4,2.5026819705963135
3,2665,4,3.90918231010437
3,2666,3,0.40198957920074463
3,2668,4,4.254518985748291
3,2669,5,3.673769235610962
3,2672,3,2.73513126373291
3,2673,3,0.5853694677352905
3,2674,2,0.5988038182258606
3,2677,3,0.7754972577095032
3,2678,3,2.709906578063965
3,2684,4,2.7821874618530273
3,2686,5,3.09584379196167
3,2687,17,5.0872273445129395
3,2691,4,2.6133692264556885
3,2695,5,2.734205961227417
3,2697,5,3.87782621383667
3,2700,4,3.9031291007995605
3,2702,5,3.0103600025177
3,2704,4,3.1725094318389893
3,2705,3,3.8938024044036865
3,2706,3,2.8872292041778564
3,2708,4,2.8748087882995605
3,2710,5,2.579230308532715
3,2713,3,2.827291965484619
3,2717,4,4.839815139770508
3,2719,5,3.045968532562256
3,2721,6,4.326903343200684
3,2723,5,3.8588380813598633
3,2725,2,3.2620792388916016
3,2727,4,2.722508192062378
3,2734,2,2.8740646839141846
3,2736,2,4.175541877746582
3,2738,3,2.6613733768463135
3,2739,14,5.614542007446289
3,2740,5,3.3803904056549072
3,2742,3,2.5624122619628906
3,2743,6,3.0517258644104004
3,2745,4,2.777208089828491
3,2750,5,2.9538469314575195
3,2751,3,4.365541934967041
3,2752,4,2.6236472129821777
3,2754,4,3.099736213684082
3,2755,6,3.232741117477417
3,2757,3,4.2979021072387695
3,2758,4,2.586250066757202
3,2759,3,2.8274877071380615
3,2760,5,0.2256469875574112
3,2761,5,3.3479197025299072
3,2769,4,3.093806028366089
3,2772,4,2.922687292098999
3,2776,2,0.8349840641021729
3,2780,6,3.9365179538726807
3,2785,5,2.8878583908081055
3,2787,5,3.2756118774414062
3,2788,5,3.4380946159362793
3,2789,2,2.806572675704956
3,2790,7,3.7768280506134033
3,2792,3,0.665349006652832
3,2793,5,2.782533884048462
3,2796,5,4.259786128997803
3,2799,5,2.704519033432007
3,2801,5,3.00075101852417
3,2802,3,3.8053669929504395
3,2804,4,3.311896324157715
3,2808,3,0.22148773074150085
3,2810,7,3.6801092624664307
3,2811,4,0.6073167324066162
3,2814,3,2.837303400039673
3,2817,5,2.781243324279785
3,2819,2,0.33509448170661926
3,2826,5,3.7870240211486816
3,2830,3,2.6215813159942627
3,2832,4,2.635197401046753
3,2839,4,2.6119017601013184
3,2841,5,0.3626366853713989
3,2844,4,2.731133222579956
3,2846,2,0.23850500583648682
3,2848,5,2.766557216644287
3,2851,4,3.5216338634490967
3,2862,3,2.897613048553467
3,2866,0,0.5973482728004456
3,2867,5,2.66975736618042
3,2868,5,2.4179813861846924
3,2869,4,4.106877326965332
3,2870,5,3.4385058879852295
3,2871,6,4.094002723693848
3,2876,4,3.4549953937530518
3,2877,8,4.3736252784729
3,2882,2,2.2371957302093506
3,2888,14,5.499818325042725
3,2892,4,2.789947986602783
3,2894,11,3.2270007133483887
3,2895,5,2.8482258319854736
3,2896,5,2.8169515132904053
3,2897,2,2.5901339054107666
3,2898,4,2.74876070022583
3,2899,7,2.8637325763702393
3,2901,3,2.4232285022735596
3,2906,4,2.9890103340148926
3,2910,6,2.6765496730804443
3,2911,5,3.484943151473999
3,2912,6,3.5765044689178467
3,2914,3,3.6317148208618164
3,2916,4,2.739579916000366
3,2917,6,2.9495058059692383
3,2920,3,3.009026527404785
3,2922,3,2.9411396980285645
3,2923,5,4.347622394561768
3,2925,4,3.1786351203918457
3,2927,5,3.93457293510437
3,2929,3,2.943364143371582
3,2931,4,2.857867479324341
3,2933,5,2.8039944171905518
3,2937,3,3.6683969497680664
3,2938,2,2.799711227416992
3,2940,3,4.817948818206787
3,2942,6,3.6934025287628174
3,2951,3,3.2085978984832764
3,2952,4,3.2562453746795654
3,2955,4,2.7189693450927734
3,2956,4,2.8807952404022217
3,2957,4,3.0259909629821777
3,2961,3,2.948455810546875
3,2963,4,2.8268730640411377
3,2967,5,3.4012019634246826
3,2969,2,2.9537672996520996
3,2971,5,2.89836049079895
3,2972,4,3.2124075889587402
3,2974,5,3.400050163269043
3,2975,5,2.8990678787231445
3,2978,4,2.8283400535583496
3,2985,4,2.633870840072632
3,2986,5,4.420637607574463
3,2988,5,0.20835354924201965
3,2989,4,3.3408639430999756
3,2990,5,2.6684985160827637
3,2994,3,2.57610821723938
3,2995,5,3.6500420570373535
3,2997,5,2.5005152225494385
3,2998,4,2.5829010009765625
3,3004,4,3.9646148681640625
3,3009,4,2.610466718673706
3,3010,1,3.543034553527832
3,3011,1,0.2821744978427887
3,3015,4,2.3799781799316406
3,3016,4,2.853072166442871
3,3017,4,3.092196226119995
3,3018,5,4.700188636779785
3,3019,4,3.737499952316284
3,3027,3,0.2963138520717621
3,3031,4,0.21063515543937683
3,3032,3,2.7627713680267334
3,3037,4,3.893472194671631
3,3040,3,2.5117738246917725
3,3041,4,2.658717155456543
3,3042,3,3.399900436401367
3,3043,3,0.2206941843032837
3,3047,3,4.2089762687683105
3,3048,7,2.5946602821350098
3,3053,2,2.669510841369629
3,3054,3,2.976369857788086
3,3057,5,2.354109525680542
3,3059,4,2.692227602005005
3,3061,3,2.7213926315307617
3,3062,3,2.487825870513916
3,3063,4,2.700834035873413
3,3068,3,0.6597130298614502
3,3069,3,2.707045078277588
3,3073,6,4.151237964630127
3,3079,4,0.35578542947769165
3,3084,5,2.8676223754882812
4,1,3,3.189755916595459
4,2,9,3.753457546234131
4,5,5,2.963148355484009
4,6,3,3.28216814994812
4,8,6,3.3010315895080566
4,11,5,3.092376947402954
4,12,4,2.790374279022217
4,13,3,0.21133632957935333
4,14,4,3.6367733478546143
4,20,6,2.8385791778564453
4,22,3,2.73757266998291
4,25,1,3.4020743370056152
4,30,1,3.5523149967193604
4,31,5,3.6170125007629395
4,32,3,3.05094838142395
4,33,5,3.2183399200439453
4,38,4,3.182788372039795
4,39,7,3.236689567565918
4,40,3,3.985278367996216
4,44,5,3.3094465732574463
4,46,5,2.6504321098327637
4,49,5,3.291494369506836
4,55,3,3.2682037353515625
4,58,3,3.2401115894317627
4,59,4,3.3722567558288574
4,60,3,3.3702914714813232
4,62,4,4.163739204406738
4,63,4,3.446913957595825
4,64,4,2.5601038932800293
4,65,6,3.204353094100952
4,69,5,3.472102403640747
4,72,3,3.4721078872680664
4,78,3,2.6352286338806152
4,80,5,2.85968279838562
4,81,4,3.448641538619995
4,82,5,3.2986433506011963
4,89,5,3.3868603706359863
4,90,2,3.2740015983581543
4,91,5,3.150059223175049
4,93,4,3.261108160018921
4,94,5,3.0582034587860107
4,95,4,3.9281580448150635
4,96,5,3.3943355083465576
4,97,3,3.743964195251465
4,98,3,3.378662347793579
4,99,4,3.111703634262085
4,101,4,3.0165770053863525
4,103,3,3.3064520359039307
4,104,4,3.295717239379883
4,105,5,3.2637135982513428
4,106,4,3.2684452533721924
4,108,5,3.2652766704559326
4,112,5,3.1128008365631104
4,113,7,3.2296056747436523
4,118,4,3.073793649673462
4,121,4,3.6450207233428955
4,122,4,3.6206717491149902
4,123,6,3.1777467727661133
4,127,4,3.3970799446105957
4,128,5,3.5850210189819336
4,129,4,3.288407802581787
4,132,3,2.8725240230560303
4,134,3,0.4847114086151123
4,135,4,0.8108492493629456
4,136,3,2.990828514099121
4,137,5,3.501704216003418
4,140,2,0.7525581121444702
4,142,3,0.8681079745292664
4,143,3,0.5268319845199585
4,148,5,0.5229501724243164
4,149,4,0.9477922320365906
4,155,4,3.217463493347168
4,157,5,0.46788039803504944
4,158,4,3.444309949874878
4,164,4,3.0739781856536865
4,166,6,0.8650331497192383
4,168,5,3.0853068828582764
4,169,4,0.7843579053878784
4,173,7,3.2437689304351807
4,174,4,3.363572597503662
4,176,4,3.3582704067230225
4,177,3,3.263509750366211
4,183,6,3.5660738945007324
4,184,2,3.043030261993408
4,185,2,3.439408302307129
4,186,6,3.158867835998535
4,189,4,3.60499906539917
4,191,5,3.256618022918701
4,192,4,4.041982173919678
4,193,3,3.5757551193237305
4,194,4,3.4213528633117676
4,195,6,3.3521673679351807
4,196,6,3.3120012283325195
4,198,5,3.3185296058654785
4,201,3,3.108914852142334
4,203,5,3.382124185562134
4,205,2,2.892308473587036
4,206,5,3.562750816345215
4,208,4,3.5252292156219482
4,210,5,3.4899768829345703
4,215,4,3.4305408000946045
4,216,5,3.316124677658081
4,220,3,3.65423321723938
4,221,5,2.9791882038116455
4,222,2,1.4320322275161743
4,224,5,0.9022329449653625
4,227,4,0.6018064618110657
4,229,7,3.408651113510132
4,230,5,3.8206396102905273
4,231,4,0.5882506966590881
4,235,5,3.1787848472595215
4,239,3,0.29079070687294006
4,243,2,1.2582659721374512
4,248,6,3.826540470123291
4,249,3,2.892137289047241
4,250,4,2.8935492038726807
4,253,4,0.5217995047569275
4,257,4,3.5581207275390625
4,259,3,3.2549219131469727
4,261,3,3.2235305309295654
4,264,5,3.214386224746704
4,270,5,3.1976706981658936
4,271,5,3.2459635734558105
4,272,14,3.517035961151123
4,273,5,3.3220021724700928
4,275,4,3.2233831882476807
4,278,4,2.887570381164551
4,283,5,3.7347044944763184
4,285,3,3.4900951385498047
4,286,4,3.4766459465026855
4,288,4,0.7334729433059692
4,289,5,2.652085781097412
4,293,5,3.8101985454559326
4,294,4,3.3789026737213135
4,295,5,3.7606892585754395
4,297,2,2.8375062942504883
4,298,0,0.697170615196228
4,301,4,3.321910858154297
4,306,3,3.5945422649383545
4,308,5,2.8922972679138184
4,310,2,3.2170419692993164
4,314,4,3.5417139530181885
4,315,4,3.23244047164917
4,316,2,3.2178115844726562
4,317,4,0.9582114219665527
4,318,3,0.9521012902259827
4,319,2,0.4269486367702484
4,321,4,3.430377960205078
4,325,5,3.6863794326782227
4,326,4,0.4275268614292145
4,327,5,3.661332607269287
4,330,4,0.4767492711544037
4,333,4,3.224802017211914
4,336,4,0.46681734919548035
4,338,4,2.8786981105804443
4,339,5,0.5552828311920166
4,340,5,0.8213117122650146
4,342,5,0.5898709297180176
4,343,4,0.24432694911956787
4,346,2,2.8781280517578125
4,347,5,1.1665146350860596
4,348,5,3.112751007080078
4,351,6,0.6454571485519409
4,354,4,3.2445907592773438
4,356,4,3.1751646995544434
4,357,4,3.1506574153900146
4,359,2,1.2695449590682983
4,360,4,2.6530587673187256
4,362,3,0.5517605543136597
4,364,4,2.7962982654571533
4,365,5,0.5808496475219727
4,366,3,0.5190539360046387
4,368,5,0.7346798181533813
4,375,4,3.5375123023986816
4,379,6,2.9799649715423584
4,380,4,1.2138192653656006
4,381,4,0.9642913937568665
4,383,4,2.8019628524780273
4,385,3,3.328158140182495
4,387,3,3.250023126602173
4,390,8,3.8469302654266357
4,393,3,3.1039910316467285
4,394,4,3.379303455352783
4,397,2,3.446100950241089
4,398,3,3.6254281997680664
4,400,2,3.1690316200256348
4,402,3,3.2887916564941406
4,407,3,3.705836296081543
4,410,4,3.3737993240356445
4,414,4,3.0885987281799316
4,415,3,3.9703028202056885
4,416,4,3.5796124935150146
4,418,5,3.53064227104187
4,421,4,3.2087855339050293
4,424,2,3.456742763519287
4,426,3,3.7427659034729004
4,429,4,3.09983491897583
4,430,4,3.5941061973571777
4,432,5,3.2131400108337402
4,434,7,2.74951434135437
4,438,3,2.8230395317077637
4,439,4,3.65313982963562
4,444,5,3.198338508605957
4,446,7,3.322613000869751
4,447,5,3.6153643131256104
4,453,4,3.7558329105377197
4,455,4,3.2671444416046143
4,459,5,3.9503281116485596
4,461,6,3.4571752548217773
4,464,5,3.330599546432495
4,466,4,3.24009108543396
4,471,7,3.857306957244873
4,474,4,3.864616870880127
4,475,5,3.524538993835449
4,476,4,3.391417980194092
4,477,12,3.4997150897979736
4,479,3,3.7343764305114746
4,480,4,3.160280466079712
4,481,4,3.55880069732666
4,482,5,3.3373777866363525
4,483,4,3.557945728302002
4,484,3,3.37351655960083
4,493,5,3.1060640811920166
4,494,5,3.752652406692505
4,495,3,3.678645372390747
4,498,3,3.9867522716522217
4,500,3,3.659931182861328
4,502,4,3.4148192405700684
4,504,5,3.40714168548584
4,506,2,2.86942720413208
4,507,6,3.2917838096618652
4,508,4,3.7619495391845703
4,509,5,3.6587674617767334
4,510,2,3.362527847290039
4,512,2,3.820793628692627
4,513,2,3.317751407623291
4,514,5,3.587646245956421
4,518,5,3.1321823596954346
4,520,3,3.688880205154419
4,521,4,3.1495141983032227
4,523,5,3.0765066146850586
4,524,2,3.2255594730377197
4,527,5,3.4253528118133545
4,530,2,3.026074171066284
4,532,3,3.619227409362793
4,533,3,3.3751537799835205
4,534,6,3.2142064571380615
4,535,5,3.704753875732422
4,536,5,3.35197114944458
4,538,6,3.1163668632507324
4,539,2,2.72869873046875
4,540,4,3.761453628540039
4,541,3,3.5102338790893555
4,542,4,3.459916353225708
4,544,3,3.2869606018066406
4,546,3,3.169788360595703
4,550,4,3.026522636413574
4,551,5,3.327548027038574
4,553,4,3.354158639907837
4,554,5,3.2431135177612305
4,555,5,4.069483757019043
4,556,4,3.407766580581665
4,557,3,3.2304883003234863
4,559,4,3.5582611560821533
4,560,4,3.0381197929382324
4,562,4,3.470982313156128
4,563,4,3.5969743728637695
4,566,8,3.696821451187134
4,567,3,3.6090571880340576
4,572,4,3.7523999214172363
4,575,4,3.2112696170806885
4,576,6,3.4693942070007324
4,579,6,3.1982014179229736
4,581,3,3.2074193954467773
4,584,5,3.0904088020324707
4,585,6,3.5722460746765137
4,594,6,3.706751585006714
4,595,1,3.135439872741699
4,597,5,3.5403037071228027
4,598,4,3.248060941696167
4,599,4,3.542121171951294
4,601,5,3.609055757522583
4,608,3,3.5985448360443115
4,609,4,3.555868625640869
4,611,4,3.590256452560425
4,612,5,3.825971841812134
4,613,5,3.6318869590759277
4,615,5,3.731952667236328
4,617,4,3.3866827487945557
4,621,5,3.2380356788635254
4,622,4,3.1734495162963867
4,624,4,3.121947765350342
4,627,2,3.8531854152679443
4,628,4,3.4864559173583984
4,629,4,3.717787742614746
4,633,3,3.1777944564819336
4,634,5,3.1139578819274902
4,637,4,3.28355073928833
4,641,3,3.5555737018585205
4,644,5,3.574888229370117
4,645,5,3.4781501293182373
4,646,5,3.2799253463745117
4,652,3,3.2966561317443848
4,653,4,3.579918622970581
4,655,4,3.501091957092285
4,656,4,3.9299685955047607
4,663,4,3.5822882652282715
4,664,5,3.5609285831451416
4,665,6,3.403376579284668
4,666,4,3.584106683731079
4,667,9,3.565847396850586
4,668,3,3.240298271179199
4,670,4,3.3771653175354004
4,671,4,3.363091230392456
4,672,5,3.0466866493225098
4,674,5,3.4941787719726562
4,675,5,3.5322823524475098
4,681,2,2.850817918777466
4,682,0,0.697170615196228
4,689,4,3.6598384380340576
4,692,4,3.450188159942627
4,696,5,3.7519426345825195
4,698,3,3.949091911315918
4,699,3,2.615095853805542
4,701,7,3.3068525791168213
