fold,item,train_degree,embedding_norm
2,2144,5,3.1391615867614746
2,2145,5,3.084470510482788
2,2156,3,3.2708191871643066
2,2157,3,3.089458465576172
2,2159,5,3.6510818004608154
2,2160,4,2.9453091621398926
2,2161,3,3.0234339237213135
2,2162,2,2.8901753425598145
2,2163,5,3.5304691791534424
2,2165,4,3.1424951553344727
2,2167,3,2.993879795074463
2,2170,5,3.497387170791626
2,2173,4,3.278632879257202
2,2176,6,3.5127885341644287
2,2180,4,3.2955262660980225
2,2183,4,3.5062615871429443
2,2184,3,2.2888379096984863
2,2185,4,3.024794101715088
2,2188,4,2.899348497390747
2,2191,3,2.6096932888031006
2,2192,3,3.228055000305176
2,2193,7,2.976694107055664
2,2194,4,3.291625499725342
2,2195,2,3.3079001903533936
2,2196,5,3.5504119396209717
2,2197,5,3.6887714862823486
2,2200,1,3.1344218254089355
2,2202,3,2.582021713256836
2,2205,3,3.681151866912842
2,2206,4,3.492640972137451
2,2209,4,1.9045473337173462
2,2210,5,3.701022148132324
2,2211,3,3.0487170219421387
2,2212,7,3.5839507579803467
2,2219,5,3.272899866104126
2,2225,7,0.6440781354904175
2,2228,3,0.2791077792644501
2,2234,5,2.377187490463257
2,2235,4,2.937847137451172
2,2237,4,3.480520486831665
2,2238,4,3.0938286781311035
2,2243,5,3.493690013885498
2,2253,4,3.2395517826080322
2,2254,1,3.1303770542144775
2,2256,8,3.657183885574341
2,2257,4,3.0850231647491455
2,2258,4,2.805037498474121
2,2259,3,2.8934412002563477
2,2261,6,2.917567014694214
2,2264,4,3.409093141555786
2,2267,0,0.9234568476676941
2,2270,5,2.793921947479248
2,2272,1,3.297605514526367
2,2273,9,3.743485689163208
2,2274,5,3.568697690963745
2,2280,4,3.6204028129577637
2,2283,4,3.2292845249176025
2,2285,2,2.918382167816162
2,2286,4,4.126362323760986
2,2287,3,2.9405272006988525
2,2288,5,3.04471492767334
2,2290,2,0.614923894405365
2,2291,4,2.6984410285949707
2,2293,4,2.637009859085083
2,2294,6,3.4694931507110596
2,2296,1,3.1296985149383545
2,2297,5,3.0881543159484863
2,2299,4,2.98612117767334
2,2302,4,2.8353183269500732
2,2303,3,2.9430956840515137
2,2306,4,2.9494576454162598
2,2308,6,3.9241864681243896
2,2309,6,3.293316602706909
2,2311,6,3.522022247314453
2,2312,4,3.3951175212860107
2,2313,3,2.519253969192505
2,2315,4,3.216127872467041
2,2319,2,3.1927411556243896
2,2321,15,3.3682520389556885
2,2322,4,3.293745756149292
2,2323,5,3.6153714656829834
2,2324,3,2.7228927612304688
2,2326,3,2.496744394302368
2,2328,3,2.468066930770874
2,2339,3,3.0747058391571045
2,2340,5,2.1415672302246094
2,2341,5,3.032130479812622
2,2343,7,3.2966206073760986
2,2344,3,2.2975292205810547
2,2345,4,2.83026385307312
2,2347,3,3.314305543899536
2,2352,3,3.2152700424194336
2,2353,5,3.537748336791992
2,2354,4,2.9648380279541016
2,2355,3,2.9069666862487793
2,2356,3,3.27734112739563
2,2358,5,3.1408615112304688
2,2359,6,3.8192288875579834
2,2363,3,3.040515661239624
2,2365,5,3.549771785736084
2,2366,4,3.2078683376312256
2,2367,5,3.518571376800537
2,2368,5,3.3255491256713867
2,2369,3,3.8269426822662354
2,2370,3,3.4749441146850586
2,2372,4,3.6845927238464355
2,2377,3,2.5830626487731934
2,2384,6,3.0878682136535645
2,2387,2,2.9409353733062744
2,2389,4,2.983013391494751
2,2390,6,3.2962775230407715
2,2391,4,3.887237548828125
2,2395,5,3.3496572971343994
2,2396,4,3.7755889892578125
2,2397,3,2.918379306793213
2,2403,5,3.9368746280670166
2,2405,5,3.4564735889434814
2,2406,3,2.7879292964935303
2,2407,3,3.6600964069366455
2,2408,4,2.4354724884033203
2,2409,5,3.1603682041168213
2,2410,4,3.0469250679016113
2,2412,5,2.814711570739746
2,2416,3,2.8794965744018555
2,2423,5,2.969021797180176
2,2429,5,4.53018856048584
2,2431,4,3.5075418949127197
2,2432,6,3.4548723697662354
2,2435,3,2.4854142665863037
2,2440,4,3.4414024353027344
2,2441,12,3.185673713684082
2,2442,5,3.7773098945617676
2,2444,4,3.009152889251709
2,2447,5,2.5901424884796143
2,2448,5,3.0003507137298584
2,2452,2,4.023579120635986
2,2457,5,0.5035552382469177
2,2464,15,3.4988462924957275
2,2474,4,2.607717275619507
2,2476,5,3.027127742767334
2,2478,3,0.7565145492553711
2,2480,6,3.482527494430542
2,2481,4,3.129857063293457
2,2482,6,2.7347757816314697
2,2484,4,3.5992038249969482
2,2486,1,0.16966700553894043
2,2488,3,2.9490139484405518
2,2490,2,2.377859354019165
2,2493,6,3.087782621383667
2,2496,3,3.5586955547332764
2,2500,5,3.5074846744537354
2,2502,2,3.1824967861175537
2,2504,5,2.7903828620910645
2,2513,4,2.70639967918396
2,2514,1,3.1344218254089355
2,2516,2,0.5455989837646484
2,2521,2,3.107219696044922
2,2525,5,2.9723010063171387
2,2529,5,3.4070167541503906
2,2533,3,3.2638354301452637
2,2536,4,3.602823257446289
2,2542,3,0.1493815928697586
2,2543,4,0.9671794772148132
2,2546,4,0.4647308588027954
2,2552,5,2.687882423400879
2,2554,5,3.4318039417266846
2,2556,5,3.4136741161346436
2,2557,4,3.6290502548217773
2,2558,3,3.278228282928467
2,2559,5,3.6052141189575195
2,2560,5,2.766343832015991
2,2562,3,3.0080342292785645
2,2566,4,3.278904438018799
2,2568,3,3.2023966312408447
2,2574,5,3.2690908908843994
2,2576,4,2.525209903717041
2,2578,5,3.6097943782806396
2,2580,3,3.7256805896759033
2,2581,2,3.0924224853515625
2,2583,3,2.6929118633270264
2,2590,5,3.104177474975586
2,2594,4,2.9798355102539062
2,2595,4,3.1781904697418213
2,2599,3,3.275866746902466
2,2602,5,3.1912574768066406
2,2603,3,3.4835333824157715
2,2604,6,2.2994658946990967
2,2606,3,1.972352385520935
2,2607,3,3.2502987384796143
2,2609,5,3.440976619720459
2,2615,5,3.9507429599761963
2,2616,2,3.637279987335205
2,2618,5,2.93144154548645
2,2621,3,3.380812644958496
2,2622,5,3.2047064304351807
2,2623,6,3.1219422817230225
2,2628,3,3.734762191772461
2,2630,4,3.151163339614868
2,2632,3,2.186511754989624
2,2634,4,2.3767940998077393
2,2640,4,3.66286301612854
2,2642,3,3.132450819015503
2,2643,4,2.8997302055358887
2,2645,6,3.5351719856262207
2,2649,4,0.261586993932724
2,2653,5,3.4507577419281006
2,2654,4,2.4760093688964844
2,2655,5,0.8289567828178406
2,2658,4,3.59259033203125
2,2659,3,3.598424196243286
2,2660,4,2.197509527206421
2,2661,5,3.533612012863159
2,2664,4,2.6019036769866943
2,2665,3,3.117492198944092
2,2666,4,0.8840194940567017
2,2668,4,2.567821979522705
2,2669,4,0.4981788098812103
2,2672,3,2.7662830352783203
2,2673,4,0.6805400252342224
2,2674,4,0.36690106987953186
2,2677,4,2.6232759952545166
2,2678,4,2.692490339279175
2,2684,3,3.559814929962158
2,2686,6,3.135892629623413
2,2687,17,3.1766366958618164
2,2691,4,2.4524166584014893
2,2695,5,2.582113742828369
2,2697,5,3.2790002822875977
2,2700,5,3.94792103767395
2,2702,5,3.645752191543579
2,2704,5,3.68418025970459
2,2705,4,3.101735830307007
2,2706,4,3.410684823989868
2,2708,4,3.2326607704162598
2,2710,6,3.54020619392395
2,2713,3,3.3659305572509766
2,2717,4,2.4514894485473633
2,2719,4,3.3824851512908936
2,2721,6,3.457524538040161
2,2723,5,2.890158176422119
2,2725,3,3.2569820880889893
2,2727,3,2.951890230178833
2,2734,3,3.638561248779297
2,2736,3,3.171969175338745
2,2738,3,2.93357253074646
2,2739,13,3.5677857398986816
2,2740,5,3.1788880825042725
2,2742,2,2.844642162322998
2,2743,6,2.942406415939331
2,2745,3,2.672644853591919
2,2750,4,3.3457255363464355
2,2751,4,3.1150968074798584
2,2752,4,2.556319236755371
2,2754,4,2.985198736190796
2,2755,6,2.683800220489502
2,2757,3,3.5510404109954834
2,2758,5,2.967442512512207
2,2759,4,2.709104299545288
2,2760,5,0.3468385934829712
2,2761,5,3.704784393310547
2,2769,4,2.985483407974243
2,2772,3,4.155680179595947
2,2776,4,2.499675750732422
2,2780,6,2.5685460567474365
2,2785,3,2.9191579818725586
2,2787,5,3.0855817794799805
2,2788,3,3.384465456008911
2,2789,3,3.6459105014801025
2,2790,7,3.6110897064208984
2,2792,3,0.6242282390594482
2,2793,5,2.573613405227661
2,2796,4,3.477846622467041
2,2799,5,2.6049554347991943
2,2801,5,3.755413055419922
2,2802,4,3.6648240089416504
2,2804,3,2.505363702774048
2,2808,5,2.6914961338043213
2,2810,6,2.078768014907837
2,2811,5,0.5233071446418762
2,2814,2,3.580519437789917
2,2817,4,2.833885669708252
2,2819,1,0.6323059797286987
2,2826,5,3.3301191329956055
2,2830,5,3.2133681774139404
2,2832,4,2.7837331295013428
2,2839,5,3.452686071395874
2,2841,5,0.6102083325386047
2,2844,5,2.7997090816497803
2,2846,2,0.7969308495521545
2,2848,5,2.9148504734039307
2,2851,4,3.7809650897979736
2,2862,4,2.9918603897094727
2,2866,1,3.1358211040496826
2,2867,4,3.0173773765563965
2,2868,5,2.2828962802886963
2,2869,3,3.3231937885284424
2,2870,5,2.9166862964630127
2,2871,6,2.7871923446655273
2,2876,4,2.092639207839966
2,2877,8,3.128483533859253
2,2882,2,2.4666011333465576
2,2888,14,3.2765047550201416
2,2892,4,3.1763086318969727
2,2894,10,3.308351516723633
2,2895,4,3.82435941696167
2,2896,5,3.0038106441497803
2,2897,3,2.549785852432251
2,2898,4,2.6633377075195312
2,2899,7,3.112072467803955
2,2901,2,0.7640042304992676
2,2906,4,2.9086217880249023
2,2910,5,2.9759392738342285
2,2911,5,3.6702933311462402
2,2912,6,3.8200178146362305
2,2914,3,3.7446208000183105
2,2916,4,3.4107794761657715
2,2917,5,3.486553192138672
2,2920,3,3.2538652420043945
2,2922,4,4.110947608947754
2,2923,5,3.9705324172973633
2,2925,4,2.9488461017608643
2,2927,5,3.3556222915649414
2,2929,2,3.79483699798584
2,2931,4,2.966165542602539
2,2933,5,2.8178045749664307
2,2937,3,3.534999132156372
2,2938,4,3.188810348510742
2,2940,3,2.390141248703003
2,2942,6,3.492746114730835
2,2951,4,3.2893319129943848
2,2952,4,3.2313804626464844
2,2955,4,3.020918846130371
2,2956,3,3.7380411624908447
2,2957,4,3.352745771408081
2,2961,3,2.8226428031921387
2,2963,4,2.7217636108398438
2,2967,5,3.0272152423858643
2,2969,3,3.775272846221924
2,2971,5,3.5342936515808105
2,2972,4,2.8825058937072754
2,2974,5,3.192761182785034
2,2975,5,2.356732130050659
2,2978,4,3.322876214981079
2,2985,4,2.6063449382781982
2,2986,4,4.06463098526001
2,2988,5,0.5201147198677063
2,2989,4,3.038120746612549
2,2990,3,2.948880910873413
2,2994,3,2.3940694332122803
2,2995,5,2.336029052734375
2,2997,5,2.4554293155670166
2,2998,4,2.919612407684326
2,3004,3,2.4879488945007324
2,3009,4,2.042966604232788
2,3010,2,3.2953381538391113
2,3011,3,0.11275128275156021
2,3015,4,2.348637580871582
2,3016,3,3.0715911388397217
2,3017,5,2.9315476417541504
2,3018,5,3.2576234340667725
2,3019,3,3.443758487701416
2,3027,2,3.754650592803955
2,3031,4,0.35337597131729126
2,3032,4,2.3438453674316406
2,3037,5,2.69301438331604
2,3040,3,3.654437303543091
2,3041,4,3.8453197479248047
2,3042,2,3.049544095993042
2,3043,5,3.1613998413085938
2,3047,4,2.062598466873169
2,3048,7,3.30739164352417
2,3053,1,0.43641623854637146
2,3054,2,3.275364637374878
2,3057,4,2.6653125286102295
2,3059,4,2.478712797164917
2,3061,4,3.7318716049194336
2,3062,3,3.0016868114471436
2,3063,4,2.9935221672058105
2,3068,3,0.5305689573287964
2,3069,4,3.2425405979156494
2,3073,7,3.0147907733917236
2,3079,3,0.6384570598602295
2,3084,5,2.6593446731567383
3,1,3,2.7540946006774902
3,2,10,3.355355978012085
3,5,6,2.768249988555908
3,6,4,3.4117517471313477
3,8,5,2.661594867706299
3,11,4,3.8168983459472656
3,12,3,0.11730676889419556
3,13,3,0.11557670682668686
3,14,4,3.3325109481811523
3,20,6,2.84562349319458
3,22,4,3.59395432472229
3,25,3,2.9935755729675293
3,30,4,3.343266010284424
3,31,4,2.6653261184692383
3,32,3,3.8381853103637695
3,33,3,3.184056282043457
3,38,4,3.7473952770233154
3,39,7,3.779689311981201
3,40,4,3.252737522125244
3,44,4,2.8361101150512695
3,46,4,0.19649860262870789
3,49,5,3.30532169342041
3,55,5,3.362022876739502
3,58,2,3.6262638568878174
3,59,5,3.3467602729797363
3,60,5,3.628051996231079
3,62,4,3.669215440750122
3,63,2,3.6682662963867188
3,64,7,2.8009510040283203
3,65,4,3.659066677093506
3,69,5,3.701171875
3,72,3,4.232937335968018
3,78,3,2.811586380004883
3,80,4,3.042363405227661
3,81,2,3.0346713066101074
3,82,5,3.3203561305999756
3,89,5,3.358821392059326
3,90,6,3.6384427547454834
3,91,5,3.0730905532836914
3,93,2,3.272627353668213
3,94,5,2.692765712738037
3,95,4,3.7774205207824707
3,96,5,3.3499977588653564
3,97,4,2.892221450805664
3,98,4,3.7607364654541016
3,99,3,4.097307205200195
3,101,5,3.2538938522338867
3,103,4,3.166896343231201
3,104,3,3.5789804458618164
3,105,4,3.2766289710998535
3,106,5,3.5311450958251953
3,108,5,3.4907710552215576
3,112,5,2.9673054218292236
3,113,7,3.222987174987793
3,118,5,3.5003952980041504
3,121,4,4.224528789520264
3,122,3,4.17342472076416
3,123,6,3.485954999923706
3,127,4,2.8987274169921875
3,128,5,2.5246801376342773
3,129,3,2.5922229290008545
3,132,4,3.3111166954040527
3,134,4,0.10614225268363953
3,135,4,0.6292874217033386
3,136,6,3.798542022705078
3,137,3,3.462463140487671
3,140,3,0.5087553858757019
3,142,3,0.30947571992874146
3,143,6,0.14579355716705322
3,148,4,0.03783503174781799
3,149,5,0.09787588566541672
3,155,5,2.4158847332000732
3,157,4,0.0874876007437706
3,158,3,2.8063127994537354
3,164,4,3.0653982162475586
3,166,7,0.12015572935342789
3,168,7,3.4254026412963867
3,169,4,0.09552285820245743
3,173,4,3.3402819633483887
3,174,4,2.8238844871520996
3,176,5,3.777745008468628
3,177,3,3.200303792953491
3,183,5,2.7754039764404297
3,184,4,3.8888297080993652
3,185,2,3.76076078414917
3,186,7,3.6798298358917236
3,189,4,3.4167933464050293
3,191,6,3.345458745956421
3,192,3,3.6475648880004883
3,193,3,3.3642890453338623
3,194,5,2.803344249725342
3,195,6,3.8308892250061035
3,196,6,3.3303253650665283
3,198,5,3.2985339164733887
3,201,4,2.962955951690674
3,203,5,3.8168234825134277
3,205,3,3.6577811241149902
3,206,4,3.4338488578796387
3,208,3,3.0427277088165283
3,210,4,3.8907668590545654
3,215,5,3.4059574604034424
3,216,5,3.7460010051727295
3,220,5,3.133500814437866
3,221,6,3.3950958251953125
3,222,4,0.1316601037979126
3,224,5,0.10018469393253326
3,227,5,0.128616601228714
3,229,6,2.598365068435669
3,230,2,3.183678150177002
3,231,4,0.06833388656377792
3,235,4,2.6968703269958496
3,239,3,0.16766123473644257
3,243,5,0.4573936462402344
3,248,9,3.163027048110962
3,249,4,2.8683555126190186
3,250,3,2.359654188156128
3,253,4,0.18183687329292297
3,257,3,3.3255772590637207
3,259,3,3.0392696857452393
3,261,4,3.236699342727661
3,264,5,2.9053587913513184
3,270,4,3.6065564155578613
3,271,5,3.280378818511963
3,272,15,4.567215442657471
3,273,4,2.6931493282318115
3,275,4,3.302166700363159
3,278,4,2.902194023132324
3,283,4,2.7118964195251465
3,285,3,3.524777412414551
3,286,4,3.920839309692383
3,288,4,0.61263108253479
3,289,5,2.4400291442871094
3,293,4,3.442556142807007
3,294,4,2.821315050125122
3,295,4,4.015729904174805
3,297,7,3.1976001262664795
3,298,4,3.775723934173584
3,301,6,3.4003782272338867
3,306,2,2.9445321559906006
3,308,5,3.4781577587127686
3,310,3,3.067962169647217
3,314,5,3.5795493125915527
3,315,5,3.1657464504241943
3,316,4,2.8133108615875244
3,317,4,0.10087276250123978
3,318,2,0.43278768658638
3,319,3,0.06247469782829285
3,321,4,2.8720803260803223
3,325,3,3.344273805618286
3,326,5,0.10904572904109955
3,327,4,3.689256191253662
3,330,3,0.13410133123397827
3,333,3,3.8110361099243164
3,336,4,0.4980258345603943
3,338,3,2.7740261554718018
3,339,5,0.34828969836235046
3,340,5,0.29386624693870544
3,342,1,0.24743637442588806
3,343,4,0.1834482103586197
3,346,3,2.950403928756714
3,347,5,1.3555201292037964
3,348,5,2.949573040008545
3,351,4,0.13428479433059692
3,354,3,3.18966007232666
3,356,6,3.1074392795562744
3,357,4,3.4017043113708496
3,359,4,2.708375930786133
3,360,4,0.11973197013139725
3,362,3,0.188583105802536
3,364,4,2.745607852935791
3,365,4,0.6001266837120056
3,366,3,0.12432876229286194
3,368,4,0.17415592074394226
3,375,4,3.3637895584106445
3,379,4,0.06420381367206573
3,380,4,0.22849304974079132
3,381,3,0.0352366641163826
3,383,5,3.115692377090454
3,385,5,3.3242557048797607
3,387,4,4.110254764556885
3,390,7,3.574352741241455
3,393,4,3.5371572971343994
3,394,5,3.1914801597595215
3,397,4,3.80808424949646
3,398,4,3.121502161026001
3,400,4,3.3974392414093018
3,402,4,3.0421671867370605
3,407,4,3.478445053100586
3,410,4,3.5599846839904785
3,414,4,3.5558602809906006
3,415,4,3.403735637664795
3,416,4,3.4002604484558105
3,418,4,3.7293131351470947
3,421,3,3.823939800262451
3,424,2,2.635490894317627
3,426,3,3.192992925643921
3,429,2,2.979945182800293
3,430,4,4.038619041442871
3,432,1,3.071113109588623
3,434,7,2.880690813064575
3,438,4,3.347498893737793
3,439,3,3.790635824203491
3,444,3,3.6546499729156494
3,446,5,3.890859603881836
3,447,4,3.397373914718628
3,453,3,3.898374080657959
3,455,4,3.517259359359741
3,459,4,3.1126420497894287
3,461,5,3.577160596847534
3,464,5,3.7048885822296143
3,466,4,3.4649651050567627
3,471,8,3.40582537651062
3,474,4,3.9142050743103027
3,475,5,3.4287405014038086
3,476,2,3.8438286781311035
3,477,12,4.606815338134766
3,479,2,3.0268239974975586
3,480,4,3.511950731277466
3,481,3,3.8309178352355957
3,482,5,3.916348695755005
3,483,5,3.3612358570098877
3,484,2,3.8179383277893066
3,493,4,3.0288891792297363
3,494,3,3.3355250358581543
3,495,1,3.753877878189087
3,498,2,3.1770482063293457
3,500,5,3.3393752574920654
3,502,3,3.987269878387451
3,504,4,2.8070809841156006
3,506,2,2.842965841293335
3,507,5,3.5316288471221924
3,508,5,3.073943853378296
3,509,4,3.444777727127075
3,510,4,3.2812602519989014
3,512,3,3.055246353149414
3,513,3,3.468803644180298
3,514,3,3.3920326232910156
3,518,9,2.9269473552703857
3,520,3,3.061685800552368
3,521,4,3.092813730239868
3,523,5,3.492518663406372
3,524,1,0.3749939501285553
3,527,5,3.412987470626831
3,530,1,3.2014834880828857
3,532,4,3.3751060962677
3,533,5,3.4046573638916016
3,534,4,3.3749070167541504
3,535,6,2.9854543209075928
3,536,6,3.492349147796631
3,538,6,2.9573569297790527
3,539,4,2.8778481483459473
3,540,4,3.7774276733398438
3,541,4,3.6906845569610596
3,542,5,3.1174728870391846
3,544,5,3.5749096870422363
3,546,3,3.3934590816497803
3,550,4,3.3246021270751953
3,551,4,3.795135259628296
3,553,4,3.823209524154663
3,554,5,3.6815638542175293
3,555,5,3.5186898708343506
3,556,3,3.5282480716705322
3,557,4,3.758498430252075
3,559,2,3.0629465579986572
3,560,4,3.7173526287078857
3,562,4,3.4178309440612793
3,563,5,2.714125394821167
3,566,7,2.9308512210845947
3,567,5,3.586599349975586
3,572,3,3.4041378498077393
3,575,3,3.9257898330688477
3,576,5,2.7024624347686768
3,579,5,3.3349478244781494
3,581,4,3.5785765647888184
3,584,3,3.517747402191162
3,585,5,2.9867165088653564
3,594,6,2.927733898162842
3,595,6,3.3005764484405518
3,597,4,3.763134479522705
3,598,5,3.3092639446258545
3,599,5,3.7932095527648926
3,601,3,3.400866985321045
3,608,1,3.8151979446411133
3,609,4,3.413761615753174
3,611,5,3.1947741508483887
3,612,3,3.2439863681793213
3,613,2,3.372314691543579
3,615,4,3.256640672683716
3,617,4,3.705239772796631
3,621,3,2.985227346420288
3,622,4,3.2978763580322266
3,624,5,2.8087730407714844
3,627,4,3.2189066410064697
3,628,5,3.8635377883911133
3,629,5,3.674349069595337
3,633,3,3.51912522315979
3,634,5,3.352320909500122
3,637,5,3.73142671585083
3,641,3,4.761244773864746
3,644,4,3.903850555419922
3,645,4,3.5153908729553223
3,646,4,4.122344970703125
3,652,3,3.908830165863037
3,653,4,2.722761869430542
3,655,4,3.3172411918640137
3,656,4,3.2179980278015137
3,663,4,3.829806327819824
3,664,6,2.786376476287842
3,665,6,3.3340039253234863
3,666,4,3.7389657497406006
3,667,4,3.363032579421997
3,668,3,3.8487956523895264
3,670,5,2.915408134460449
3,671,4,3.7205142974853516
3,672,3,3.4923131465911865
3,674,4,3.9043707847595215
3,675,6,3.5224218368530273
3,681,2,3.199627161026001
3,682,0,0.8020666241645813
3,689,4,3.744415044784546
3,692,4,3.4271798133850098
3,696,2,4.113412380218506
3,698,2,2.9336612224578857
3,699,4,3.5214362144470215
3,701,5,3.3032429218292236
3,703,4,3.108459711074829
3,704,3,2.9611902236938477
3,706,3,3.155515193939209
3,707,6,2.8201441764831543
3,716,3,4.712233543395996
3,717,4,2.656954765319824
3,718,5,3.438096523284912
3,719,5,3.6919894218444824
3,724,3,3.2453603744506836
3,727,4,3.4208006858825684
3,730,5,3.513437032699585
3,731,2,2.771362543106079
3,732,2,3.457699775695801
3,736,3,3.2802670001983643
3,738,4,2.9477901458740234
3,739,4,2.753135919570923
3,740,5,3.1213245391845703
3,742,8,2.7816240787506104
3,746,5,3.0470097064971924
3,747,3,4.001879692077637
3,748,4,3.2668986320495605
3,749,3,3.168051242828369
3,750,4,3.353829860687256
3,754,4,2.7349510192871094
3,755,6,2.9001686573028564
3,756,5,2.9628686904907227
3,759,3,3.581380844116211
3,765,3,0.3794451951980591
3,766,5,3.059204578399658
3,767,1,3.8229634761810303
3,769,4,3.5015528202056885
3,772,7,0.19473370909690857
3,773,4,3.4214189052581787
3,774,3,2.987980365753174
3,779,3,3.0548112392425537
3,780,4,3.613997220993042
3,783,3,3.649851083755493
3,784,5,3.6094143390655518
3,786,4,0.694496750831604
3,787,5,2.731174945831299
3,788,4,3.537576675415039
3,791,4,3.746304988861084
3,792,5,2.9862799644470215
3,793,4,2.8835389614105225
3,795,3,3.997983694076538
3,826,5,2.9161581993103027
3,827,5,0.13435490429401398
3,833,5,2.940458059310913
3,835,5,3.5265860557556152
3,842,5,3.239821672439575
3,843,4,3.522260904312134
3,845,4,0.39535823464393616
3,851,5,3.020223379135132
3,852,4,2.7522451877593994
3,853,3,0.40369656682014465
3,854,3,3.2710952758789062
3,855,4,0.11854040622711182
3,857,4,2.6407406330108643
3,859,6,3.4428646564483643
3,860,4,3.1456081867218018
3,861,4,3.1349635124206543
3,863,5,3.5741500854492188
3,864,3,3.1396679878234863
3,865,4,3.762500047683716
3,869,7,3.2958221435546875
3,876,3,2.9438493251800537
3,880,5,3.0888891220092773
3,884,5,3.3691635131835938
3,886,5,2.825533866882324
3,887,5,0.5499441027641296
3,889,2,0.20104922354221344
3,890,4,2.8934357166290283
3,893,4,0.13268618285655975
3,895,4,0.12678426504135132
3,899,7,2.73423433303833
3,900,5,2.806095600128174
3,905,3,3.8893380165100098
3,906,4,2.7788174152374268
3,910,7,3.1568188667297363
3,911,3,0.15503697097301483
3,915,5,3.2828476428985596
3,916,2,0.08556214720010757
3,918,12,3.9123356342315674
3,925,5,3.1252193450927734
3,939,5,2.75475811958313
3,948,2,3.772820234298706
3,949,4,2.6921443939208984
3,950,8,2.1618969440460205
3,953,3,3.6797144412994385
3,954,5,2.9306442737579346
3,955,3,0.21824416518211365
3,957,5,3.293156385421753
3,962,3,0.5333245396614075
3,969,4,3.1310973167419434
3,971,3,2.4769763946533203
3,972,5,3.7605533599853516
3,974,4,2.767564296722412
3,975,3,0.14602047204971313
3,977,4,0.13153357803821564
3,980,3,2.9296021461486816
3,982,6,3.160254716873169
3,984,4,3.2746481895446777
3,986,5,3.052652597427368
3,987,1,0.08231156319379807
3,990,3,3.518317937850952
3,991,5,3.5831761360168457
3,993,4,3.454719305038452
3,995,4,3.170276165008545
3,996,5,0.2763064205646515
3,998,5,2.679300546646118
3,1001,2,2.9846861362457275
3,1002,3,3.9798755645751953
3,1006,3,0.15946483612060547
3,1007,4,3.3133254051208496
3,1009,5,2.7755143642425537
3,1012,2,3.095625400543213
3,1013,5,2.490758180618286
3,1014,3,0.5319359302520752
3,1015,2,2.778809070587158
3,1016,6,3.0362980365753174
3,1018,2,2.923043966293335
3,1028,3,4.084005355834961
3,1029,3,2.919633150100708
3,1030,5,3.8691418170928955
3,1034,4,3.075246810913086
3,1037,5,3.3024725914001465
3,1038,4,3.385713815689087
3,1040,4,3.233724594116211
3,1044,4,3.427739143371582
3,1045,5,3.9290435314178467
3,1047,4,3.766660451889038
3,1048,4,3.2752935886383057
3,1053,4,3.7633883953094482
3,1055,4,3.6060988903045654
3,1059,2,3.76833176612854
3,1062,4,3.6811351776123047
3,1063,6,3.0730555057525635
3,1064,6,3.629458427429199
3,1067,5,3.2580087184906006
3,1070,5,3.7250497341156006
3,1072,3,2.9331858158111572
3,1078,5,3.440852642059326
3,1080,5,3.2183210849761963
3,1082,4,3.8823506832122803
3,1087,2,3.325798749923706
3,1089,3,3.5829315185546875
3,1091,4,3.1233456134796143
3,1100,5,3.5131473541259766
3,1101,4,3.3286185264587402
3,1102,3,4.711615562438965
3,1104,6,3.6089470386505127
3,1108,15,4.191314220428467
3,1109,2,3.025392770767212
3,1111,5,3.4146928787231445
3,1112,3,3.4800381660461426
3,1113,3,3.5145351886749268
3,1116,5,3.444762706756592
3,1121,5,3.2258241176605225
3,1127,2,3.813741683959961
3,1142,5,3.66671085357666
3,1145,4,3.5392842292785645
3,1146,5,3.207092761993408
3,1151,5,3.4054455757141113
3,1153,4,3.6716203689575195
3,1156,4,3.1387484073638916
3,1157,4,3.353053092956543
3,1158,5,3.3343703746795654
3,1159,5,3.825352668762207
3,1160,5,3.22882342338562
3,1161,3,3.6851749420166016
3,1163,4,3.129258632659912
3,1165,9,3.1241912841796875
3,1167,6,2.631976366043091
3,1171,5,3.607266426086426
3,1173,6,3.359212636947632
3,1176,3,3.123119354248047
3,1180,5,3.5707316398620605
3,1184,7,3.402712345123291
3,1189,5,3.2922956943511963
3,1190,4,3.5209264755249023
3,1194,3,3.3652594089508057
3,1196,4,2.943652868270874
3,1197,4,3.837907075881958
3,1198,3,3.2102296352386475
3,1200,5,3.413053274154663
3,1201,5,3.258251428604126
3,1202,4,3.5027925968170166
3,1203,4,3.826678991317749
3,1206,1,3.6274895668029785
3,1208,3,3.799346446990967
3,1212,3,3.546279191970825
3,1215,5,3.067204236984253
3,1221,2,2.828988790512085
3,1223,3,3.6253433227539062
3,1231,4,3.8241546154022217
3,1232,6,3.4258573055267334
3,1235,4,3.3213231563568115
3,1236,2,3.0217599868774414
3,1237,4,3.5289878845214844
3,1246,2,3.4673264026641846
3,1247,2,3.5147852897644043
3,1248,5,2.871507167816162
3,1250,5,3.607165813446045
3,1251,3,2.636110305786133
3,1252,3,3.0178306102752686
3,1254,3,3.1519246101379395
3,1255,5,2.8879168033599854
3,1258,3,3.47062087059021
3,1260,5,3.0797016620635986
3,1263,7,3.079113721847534
3,1265,5,3.7184414863586426
3,1266,4,2.7284188270568848
3,1267,4,3.510462760925293
3,1270,0,0.8202971816062927
3,1273,4,3.256188154220581
3,1275,3,3.480088233947754
3,1277,2,3.6922197341918945
